scoreName,instrumentName,pageName,pageNo,barName,barNo,timeSigNum,timeSigDenom,tempoBpm,tempoBeatValue,beatNo,startTimeMillis,durationTimeMillis,endTimeMillis,startBaseBeatUnits,durationBeatUnits,endBaseBeatUnits,xStartPxl,xEndPxl,yStartPxl,yEndPxl,isUpbeat,resource,unitBeatNo
Dialogs,Present,page15,15,bar15,15,12,4,100,4,180,129600,600,130200,361,2,363,673,728,100,100,0,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_Present_page15,361
Dialogs,AV,page16,16,bar15,15,12,4,100,4,180,129600,600,130200,361,2,363,30,68,100,100,1,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_AV_page16,361
Dialogs,AV,page16,16,bar16,16,12,4,100,4,181,130200,600,130800,363,2,365,68,123,100,100,0,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_AV_page16,363
Dialogs,AV,page16,16,bar16,16,12,4,100,4,182,130800,600,131400,365,2,367,123,178,100,100,0,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_AV_page16,365
Dialogs,AV,page16,16,bar16,16,12,4,100,4,183,131400,600,132000,367,2,369,178,233,100,100,0,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_AV_page16,367
Dialogs,AV,page16,16,bar16,16,12,4,100,4,184,132000,600,132600,369,2,371,233,288,100,100,0,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_AV_page16,369
Dialogs,AV,page16,16,bar16,16,12,4,100,4,185,132600,600,133200,371,2,373,288,343,100,100,0,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_AV_page16,371
Dialogs,AV,page16,16,bar16,16,12,4,100,4,186,133200,600,133800,373,2,375,343,398,100,100,0,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_AV_page16,373
Dialogs,AV,page16,16,bar16,16,12,4,100,4,187,133800,600,134400,375,2,377,398,453,100,100,0,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_AV_page16,375
Dialogs,AV,page16,16,bar16,16,12,4,100,4,188,134400,600,135000,377,2,379,453,508,100,100,0,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_AV_page16,377
Dialogs,AV,page16,16,bar16,16,12,4,100,4,189,135000,600,135600,379,2,381,508,563,100,100,0,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_AV_page16,379
Dialogs,AV,page16,16,bar16,16,12,4,100,4,190,135600,600,136200,381,2,383,563,618,100,100,0,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_AV_page16,381
Dialogs,AV,page16,16,bar16,16,12,4,100,4,191,136200,600,136800,383,2,385,618,673,100,100,0,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_AV_page16,383
Dialogs,AV,page16,16,bar16,16,12,4,100,4,192,136800,600,137400,385,2,387,673,728,100,100,0,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_AV_page16,385
Dialogs,AV,page16,16,bar16,16,12,4,100,4,181,130200,600,130800,363,2,365,68,123,100,100,0,max:beat=-1:reset=only:preset|2,363
Dialogs,AV,page16,16,bar16,16,12,4,100,4,181,130200,600,130800,363,2,365,68,123,100,100,0,max:beat=-1:reset=only:setFile|b2|DialogsRhythm_b4.wav,363
Dialogs,AV,page16,16,bar16,16,12,4,100,4,181,130200,600,130800,363,2,365,68,123,100,100,0,max:beat=1:play|b2,363
Dialogs,AV,page16,16,bar16,16,12,4,100,4,181,130200,600,130800,363,2,365,68,123,100,100,0,max:beat=6:stop|b1,363
Dialogs,AV,page16,16,bar16,16,12,4,100,4,181,130200,600,130800,363,2,365,68,123,100,100,0,max:beat=8:setFile|b1|DialogsRhythm_b5.wav,363
Dialogs,AV,page16,16,bar16,16,12,4,100,4,181,130200,600,130800,363,2,365,68,123,100,100,0,web:beat=1:webScore.setAction('play'| 'AUDIO'| ['player']| {'index': 3});,363
Dialogs,Concur,page16,16,bar15,15,12,4,100,4,180,129600,600,130200,361,2,363,30,68,100,100,1,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_Concur_page16,361
Dialogs,Concur,page16,16,bar16,16,12,4,100,4,181,130200,600,130800,363,2,365,68,123,100,100,0,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_Concur_page16,363
Dialogs,Concur,page16,16,bar16,16,12,4,100,4,182,130800,600,131400,365,2,367,123,178,100,100,0,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_Concur_page16,365
Dialogs,Concur,page16,16,bar16,16,12,4,100,4,183,131400,600,132000,367,2,369,178,233,100,100,0,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_Concur_page16,367
Dialogs,Concur,page16,16,bar16,16,12,4,100,4,184,132000,600,132600,369,2,371,233,288,100,100,0,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_Concur_page16,369
Dialogs,Concur,page16,16,bar16,16,12,4,100,4,185,132600,600,133200,371,2,373,288,343,100,100,0,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_Concur_page16,371
Dialogs,Concur,page16,16,bar16,16,12,4,100,4,186,133200,600,133800,373,2,375,343,398,100,100,0,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_Concur_page16,373
Dialogs,Concur,page16,16,bar16,16,12,4,100,4,187,133800,600,134400,375,2,377,398,453,100,100,0,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_Concur_page16,375
Dialogs,Concur,page16,16,bar16,16,12,4,100,4,188,134400,600,135000,377,2,379,453,508,100,100,0,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_Concur_page16,377
Dialogs,Concur,page16,16,bar16,16,12,4,100,4,189,135000,600,135600,379,2,381,508,563,100,100,0,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_Concur_page16,379
Dialogs,Concur,page16,16,bar16,16,12,4,100,4,190,135600,600,136200,381,2,383,563,618,100,100,0,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_Concur_page16,381
Dialogs,Concur,page16,16,bar16,16,12,4,100,4,191,136200,600,136800,383,2,385,618,673,100,100,0,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_Concur_page16,383
Dialogs,Concur,page16,16,bar16,16,12,4,100,4,192,136800,600,137400,385,2,387,673,728,100,100,0,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_Concur_page16,385
Dialogs,Dissent,page16,16,bar15,15,12,4,100,4,180,129600,600,130200,361,2,363,30,68,100,100,1,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_Dissent_page16,361
Dialogs,Dissent,page16,16,bar16,16,12,4,100,4,181,130200,600,130800,363,2,365,68,123,100,100,0,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_Dissent_page16,363
Dialogs,Dissent,page16,16,bar16,16,12,4,100,4,182,130800,600,131400,365,2,367,123,178,100,100,0,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_Dissent_page16,365
Dialogs,Dissent,page16,16,bar16,16,12,4,100,4,183,131400,600,132000,367,2,369,178,233,100,100,0,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_Dissent_page16,367
Dialogs,Dissent,page16,16,bar16,16,12,4,100,4,184,132000,600,132600,369,2,371,233,288,100,100,0,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_Dissent_page16,369
Dialogs,Dissent,page16,16,bar16,16,12,4,100,4,185,132600,600,133200,371,2,373,288,343,100,100,0,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_Dissent_page16,371
Dialogs,Dissent,page16,16,bar16,16,12,4,100,4,186,133200,600,133800,373,2,375,343,398,100,100,0,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_Dissent_page16,373
Dialogs,Dissent,page16,16,bar16,16,12,4,100,4,187,133800,600,134400,375,2,377,398,453,100,100,0,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_Dissent_page16,375
Dialogs,Dissent,page16,16,bar16,16,12,4,100,4,188,134400,600,135000,377,2,379,453,508,100,100,0,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_Dissent_page16,377
Dialogs,Dissent,page16,16,bar16,16,12,4,100,4,189,135000,600,135600,379,2,381,508,563,100,100,0,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_Dissent_page16,379
Dialogs,Dissent,page16,16,bar16,16,12,4,100,4,190,135600,600,136200,381,2,383,563,618,100,100,0,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_Dissent_page16,381
Dialogs,Dissent,page16,16,bar16,16,12,4,100,4,191,136200,600,136800,383,2,385,618,673,100,100,0,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_Dissent_page16,383
Dialogs,Dissent,page16,16,bar16,16,12,4,100,4,192,136800,600,137400,385,2,387,673,728,100,100,0,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_Dissent_page16,385
Dialogs,FullScore,page16,16,bar15,15,12,4,100,4,180,129600,600,130200,361,2,363,30,68,100,100,1,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_FullScore_page16,361
Dialogs,FullScore,page16,16,bar16,16,12,4,100,4,181,130200,600,130800,363,2,365,68,123,100,100,0,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_FullScore_page16,363
Dialogs,FullScore,page16,16,bar16,16,12,4,100,4,182,130800,600,131400,365,2,367,123,178,100,100,0,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_FullScore_page16,365
Dialogs,FullScore,page16,16,bar16,16,12,4,100,4,183,131400,600,132000,367,2,369,178,233,100,100,0,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_FullScore_page16,367
Dialogs,FullScore,page16,16,bar16,16,12,4,100,4,184,132000,600,132600,369,2,371,233,288,100,100,0,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_FullScore_page16,369
Dialogs,FullScore,page16,16,bar16,16,12,4,100,4,185,132600,600,133200,371,2,373,288,343,100,100,0,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_FullScore_page16,371
Dialogs,FullScore,page16,16,bar16,16,12,4,100,4,186,133200,600,133800,373,2,375,343,398,100,100,0,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_FullScore_page16,373
Dialogs,FullScore,page16,16,bar16,16,12,4,100,4,187,133800,600,134400,375,2,377,398,453,100,100,0,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_FullScore_page16,375
Dialogs,FullScore,page16,16,bar16,16,12,4,100,4,188,134400,600,135000,377,2,379,453,508,100,100,0,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_FullScore_page16,377
Dialogs,FullScore,page16,16,bar16,16,12,4,100,4,189,135000,600,135600,379,2,381,508,563,100,100,0,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_FullScore_page16,379
Dialogs,FullScore,page16,16,bar16,16,12,4,100,4,190,135600,600,136200,381,2,383,563,618,100,100,0,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_FullScore_page16,381
Dialogs,FullScore,page16,16,bar16,16,12,4,100,4,191,136200,600,136800,383,2,385,618,673,100,100,0,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_FullScore_page16,383
Dialogs,FullScore,page16,16,bar16,16,12,4,100,4,192,136800,600,137400,385,2,387,673,728,100,100,0,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_FullScore_page16,385
Dialogs,Present,page16,16,bar15,15,12,4,100,4,180,129600,600,130200,361,2,363,30,68,100,100,1,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_Present_page16,361
Dialogs,Present,page16,16,bar16,16,12,4,100,4,181,130200,600,130800,363,2,365,68,123,100,100,0,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_Present_page16,363
Dialogs,Present,page16,16,bar16,16,12,4,100,4,182,130800,600,131400,365,2,367,123,178,100,100,0,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_Present_page16,365
Dialogs,Present,page16,16,bar16,16,12,4,100,4,183,131400,600,132000,367,2,369,178,233,100,100,0,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_Present_page16,367
Dialogs,Present,page16,16,bar16,16,12,4,100,4,184,132000,600,132600,369,2,371,233,288,100,100,0,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_Present_page16,369
Dialogs,Present,page16,16,bar16,16,12,4,100,4,185,132600,600,133200,371,2,373,288,343,100,100,0,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_Present_page16,371
Dialogs,Present,page16,16,bar16,16,12,4,100,4,186,133200,600,133800,373,2,375,343,398,100,100,0,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_Present_page16,373
Dialogs,Present,page16,16,bar16,16,12,4,100,4,187,133800,600,134400,375,2,377,398,453,100,100,0,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_Present_page16,375
Dialogs,Present,page16,16,bar16,16,12,4,100,4,188,134400,600,135000,377,2,379,453,508,100,100,0,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_Present_page16,377
Dialogs,Present,page16,16,bar16,16,12,4,100,4,189,135000,600,135600,379,2,381,508,563,100,100,0,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_Present_page16,379
Dialogs,Present,page16,16,bar16,16,12,4,100,4,190,135600,600,136200,381,2,383,563,618,100,100,0,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_Present_page16,381
Dialogs,Present,page16,16,bar16,16,12,4,100,4,191,136200,600,136800,383,2,385,618,673,100,100,0,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_Present_page16,383
Dialogs,Present,page16,16,bar16,16,12,4,100,4,192,136800,600,137400,385,2,387,673,728,100,100,0,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_Present_page16,385
Dialogs,AV,page17,17,bar16,16,12,4,100,4,192,136800,600,137400,385,2,387,30,68,100,100,1,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_AV_page17,385
Dialogs,AV,page17,17,bar17,17,12,4,100,4,193,137400,600,138000,387,2,389,68,123,100,100,0,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_AV_page17,387
Dialogs,AV,page17,17,bar17,17,12,4,100,4,194,138000,600,138600,389,2,391,123,178,100,100,0,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_AV_page17,389
Dialogs,AV,page17,17,bar17,17,12,4,100,4,195,138600,600,139200,391,2,393,178,233,100,100,0,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_AV_page17,391
Dialogs,AV,page17,17,bar17,17,12,4,100,4,196,139200,600,139800,393,2,395,233,288,100,100,0,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_AV_page17,393
Dialogs,AV,page17,17,bar17,17,12,4,100,4,197,139800,600,140400,395,2,397,288,343,100,100,0,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_AV_page17,395
Dialogs,AV,page17,17,bar17,17,12,4,100,4,198,140400,600,141000,397,2,399,343,398,100,100,0,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_AV_page17,397
Dialogs,AV,page17,17,bar17,17,12,4,100,4,199,141000,600,141600,399,2,401,398,453,100,100,0,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_AV_page17,399
Dialogs,AV,page17,17,bar17,17,12,4,100,4,200,141600,600,142200,401,2,403,453,508,100,100,0,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_AV_page17,401
Dialogs,AV,page17,17,bar17,17,12,4,100,4,201,142200,600,142800,403,2,405,508,563,100,100,0,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_AV_page17,403
Dialogs,AV,page17,17,bar17,17,12,4,100,4,202,142800,600,143400,405,2,407,563,618,100,100,0,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_AV_page17,405
Dialogs,AV,page17,17,bar17,17,12,4,100,4,203,143400,600,144000,407,2,409,618,673,100,100,0,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_AV_page17,407
Dialogs,AV,page17,17,bar17,17,12,4,100,4,204,144000,600,144600,409,2,411,673,728,100,100,0,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_AV_page17,409
Dialogs,AV,page17,17,bar17,17,12,4,100,4,193,137400,600,138000,387,2,389,68,123,100,100,0,max:beat=-1:reset=only:preset|2,387
Dialogs,AV,page17,17,bar17,17,12,4,100,4,193,137400,600,138000,387,2,389,68,123,100,100,0,max:beat=-1:reset=only:setFile|b1|DialogsRhythm_b5.wav,387
Dialogs,AV,page17,17,bar17,17,12,4,100,4,193,137400,600,138000,387,2,389,68,123,100,100,0,max:beat=1:play|b1,387
Dialogs,AV,page17,17,bar17,17,12,4,100,4,193,137400,600,138000,387,2,389,68,123,100,100,0,max:beat=6:stop|b2,387
Dialogs,AV,page17,17,bar17,17,12,4,100,4,193,137400,600,138000,387,2,389,68,123,100,100,0,max:beat=8:setFile|b2|DialogsRhythm_b6.wav,387
Dialogs,AV,page17,17,bar17,17,12,4,100,4,193,137400,600,138000,387,2,389,68,123,100,100,0,web:beat=1:webScore.setAction('play'| 'AUDIO'| ['player']| {'index': 4});,387
Dialogs,Concur,page17,17,bar16,16,12,4,100,4,192,136800,600,137400,385,2,387,30,68,100,100,1,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_Concur_page17,385
Dialogs,Concur,page17,17,bar17,17,12,4,100,4,193,137400,600,138000,387,2,389,68,123,100,100,0,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_Concur_page17,387
Dialogs,Concur,page17,17,bar17,17,12,4,100,4,194,138000,600,138600,389,2,391,123,178,100,100,0,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_Concur_page17,389
Dialogs,Concur,page17,17,bar17,17,12,4,100,4,195,138600,600,139200,391,2,393,178,233,100,100,0,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_Concur_page17,391
Dialogs,Concur,page17,17,bar17,17,12,4,100,4,196,139200,600,139800,393,2,395,233,288,100,100,0,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_Concur_page17,393
Dialogs,Concur,page17,17,bar17,17,12,4,100,4,197,139800,600,140400,395,2,397,288,343,100,100,0,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_Concur_page17,395
Dialogs,Concur,page17,17,bar17,17,12,4,100,4,198,140400,600,141000,397,2,399,343,398,100,100,0,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_Concur_page17,397
Dialogs,Concur,page17,17,bar17,17,12,4,100,4,199,141000,600,141600,399,2,401,398,453,100,100,0,/Users/slavko/MyHome/Music/scoreExport/Dialogs/merged/Dialogs_Concur_page17,399
